data/cropped_nifti/00045_ct.nii.gz	-1023.0000610351562	1289.0000604949892
data/cropped_nifti/92946_ct.nii.gz	-1024.0000610351562	1528.0000604391098
data/cropped_nifti/92992_ct.nii.gz	-1024.0000610351562	2713.0000449046493
data/cropped_nifti/93042_ct.nii.gz	-1024.000015258789	1293.000029977411
data/cropped_nifti/93093_ct.nii.gz	-1016.0000305175781	1299.0000452362
data/cropped_nifti/93301_ct.nii.gz	-1024.0000305175781	1292.000029977411
data/cropped_nifti/93388_ct.nii.gz	-1023.9999389648438	2404.999983943999
data/cropped_nifti/93550_ct.nii.gz	-1023.9999389648438	1574.9999536201358
data/cropped_nifti/93554_ct.nii.gz	-1024.0	1598.0000299066305
data/cropped_nifti/93631_ct.nii.gz	-1024.0000305175781	1612.0000299029052
data/cropped_nifti/93875_ct.nii.gz	-1024.0000457763672	1482.0000451914966
data/cropped_nifti/93913_ct.nii.gz	-1024.0	1776.9999840892851
data/cropped_nifti/94035_ct.nii.gz	-1024.0000610351562	2315.0000144802034
data/cropped_nifti/94230_ct.nii.gz	-1024.0	1696.9999841079116
data/cropped_nifti/94342_ct.nii.gz	-1024.0000305175781	1516.000029925257
data/cropped_nifti/94454_ct.nii.gz	-1024.0000228881836	1277.0000223517418
data/cropped_nifti/94685_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/94709_ct.nii.gz	-1023.9999389648438	1414.9999536573887
data/cropped_nifti/94712_ct.nii.gz	-1024.0000610351562	1576.000060427934
data/cropped_nifti/94820_ct.nii.gz	-1024.0000457763672	1353.000060480088
data/cropped_nifti/94945_ct.nii.gz	-1024.0	1696.9999841079116
data/cropped_nifti/94984_ct.nii.gz	-1023.9999389648438	2803.9999991096556
data/cropped_nifti/94987_ct.nii.gz	-1024.0000457763672	1498.0000451877713
data/cropped_nifti/95012_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/95072_ct.nii.gz	-1024.0	2108.0000603049994
data/cropped_nifti/95341_ct.nii.gz	-1024.0000305175781	1676.000029888004
data/cropped_nifti/95548_ct.nii.gz	-1024.000015258789	1373.0000299587846
data/cropped_nifti/95630_ct.nii.gz	-1024.0	3068.000060081482
data/cropped_nifti/95653_ct.nii.gz	-1024.0000610351562	2681.0000449121
data/cropped_nifti/95730_ct.nii.gz	-1024.0	2527.9999991729856
data/cropped_nifti/95739_ct.nii.gz	-1023.9999694824219	1475.9999689012766
data/cropped_nifti/95773_ct.nii.gz	-1023.9999389648438	2275.99999923259
data/cropped_nifti/95798_ct.nii.gz	-1024.000015258789	1502.0000146701932
data/cropped_nifti/95841_ct.nii.gz	-1024.0000305175781	1499.0000451877713
data/cropped_nifti/95848_ct.nii.gz	-1023.9999389648438	1541.9999688863754
data/cropped_nifti/96001_ct.nii.gz	-1024.0	2240.9999839812517
data/cropped_nifti/96040_ct.nii.gz	-1024.0000305175781	1645.0000146366656
data/cropped_nifti/96096_ct.nii.gz	-1024.0000457763672	1402.000045210123
data/cropped_nifti/96152_ct.nii.gz	-1023.9999542236328	1173.999953713268
data/cropped_nifti/96249_ct.nii.gz	-1024.0	3070.000029563904
data/cropped_nifti/96360_ct.nii.gz	-1023.9999389648438	2101.9999687559903
data/cropped_nifti/96362_ct.nii.gz	-1023.9999847412109	1521.9999841488898
data/cropped_nifti/96401_ct.nii.gz	-1024.0000610351562	1912.0000603497028
data/cropped_nifti/96459_ct.nii.gz	-1023.9999389648438	3060.999983791262
data/cropped_nifti/96470_ct.nii.gz	-1024.0000610351562	2617.000044927001
data/cropped_nifti/96646_ct.nii.gz	-1024.000015258789	1437.0000299438834
data/cropped_nifti/96722_ct.nii.gz	-1024.0	1646.0000298954546
data/cropped_nifti/96723_ct.nii.gz	-1023.9999542236328	1348.999968931079
data/cropped_nifti/96789_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/96840_ct.nii.gz	-1023.9999542236328	1445.999953649938
data/cropped_nifti/96882_ct.nii.gz	-1023.9999694824219	1555.9999688826501
data/cropped_nifti/96983_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/97165_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/97205_ct.nii.gz	-1023.9999694824219	1651.9999688602984
data/cropped_nifti/97235_ct.nii.gz	-1024.0000305175781	1355.000045221299
data/cropped_nifti/97329_ct.nii.gz	-1024.0000610351562	1576.000060427934
data/cropped_nifti/97382_ct.nii.gz	-1024.000015258789	1390.0000146962702
data/cropped_nifti/97439_ct.nii.gz	-1024.0000610351562	2810.0000296235085
data/cropped_nifti/97563_ct.nii.gz	-1024.0	2620.00006018579
data/cropped_nifti/97954_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/98172_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/98323_ct.nii.gz	-1024.0	1695.9999993667006
data/cropped_nifti/98432_ct.nii.gz	-1024.0000457763672	1338.0000452250242
data/cropped_nifti/98778_ct.nii.gz	-1024.0000610351562	1976.0000603348017
data/cropped_nifti/98845_ct.nii.gz	-1023.9999389648438	2980.9999838098884
data/cropped_nifti/98945_ct.nii.gz	-1008.0000076293945	1199.0000071153045
data/cropped_nifti/99029_ct.nii.gz	-1023.9999542236328	1317.9999536797404
data/cropped_nifti/99125_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/99155_ct.nii.gz	-1023.9999389648438	2501.999968662858
data/cropped_nifti/99183_ct.nii.gz	-1023.9999389648438	2883.999999091029
data/cropped_nifti/99190_ct.nii.gz	-1024.0000305175781	1869.0000145845115
data/cropped_nifti/99241_ct.nii.gz	-1023.9999847412109	1489.9999841563404
data/cropped_nifti/99301_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/99449_ct.nii.gz	-1024.0000076293945	1151.000007122755
data/cropped_nifti/99514_ct.nii.gz	-1024.0	2690.9999533593655
data/cropped_nifti/99577_ct.nii.gz	-1023.9999542236328	1444.9999689087272
data/cropped_nifti/99596_ct.nii.gz	-1023.9999389648438	1717.9999688453972
data/cropped_nifti/99684_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/99819_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/99958_ct.nii.gz	-1024.0000305175781	1596.0000299066305
data/cropped_nifti/T_00202_ct.nii.gz	-1023.0	1344.000014707446
data/cropped_nifti/T_00321_ct.nii.gz	-1024.0000305175781	1820.0000298544765
data/cropped_nifti/T_00758_ct.nii.gz	-1024.0	1584.9999841339886
data/cropped_nifti/T_01120_ct.nii.gz	-1024.0	2751.9999991208315
data/cropped_nifti/T_02286_ct.nii.gz	-1024.0000305175781	1546.0000604353845
data/cropped_nifti/T_02449_ct.nii.gz	-1024.0000610351562	1304.0000604912639
data/cropped_nifti/T_02513_ct.nii.gz	-1024.0000610351562	2107.000014528632
data/cropped_nifti/T_02586_ct.nii.gz	-1023.9999694824219	1588.9999536164105
data/cropped_nifti/T_04557_ct.nii.gz	-1023.9999694824219	1652.9999536015093
data/cropped_nifti/T_04831_ct.nii.gz	-1023.9999389648438	1638.9999536052346
data/cropped_nifti/T_04846_ct.nii.gz	-1023.9999847412109	1472.9999994188547
data/cropped_nifti/T_04911_ct.nii.gz	-1024.0	2736.9999838657677
data/cropped_nifti/T_04960_ct.nii.gz	-1024.0	1566.000029914081
data/cropped_nifti/T_05358_ct.nii.gz	-1023.9999694824219	1507.999968893826
data/cropped_nifti/T_05383_ct.nii.gz	-1023.9999694824219	1857.9999993294477
data/cropped_nifti/T_05494_ct.nii.gz	-1024.0	2893.000044863671
data/cropped_nifti/T_05666_ct.nii.gz	-1023.9999389648438	1558.999953623861
data/cropped_nifti/T_06434_ct.nii.gz	-1024.0000610351562	2024.0000603236258
data/cropped_nifti/T_06614_ct.nii.gz	-1023.9999389648438	2309.9999687075615
data/cropped_nifti/T_06700_ct.nii.gz	-1024.0000305175781	1339.0000452250242
data/cropped_nifti/T_07593_ct.nii.gz	-1024.0	2079.0000145360827
data/cropped_nifti/T_08645_ct.nii.gz	-1023.9999847412109	1329.9999841935933
data/cropped_nifti/T_09628_ct.nii.gz	-1024.0000610351562	1545.0000451765954
data/cropped_nifti/T_09646_ct.nii.gz	-1024.0	1583.0000146515667
data/cropped_nifti/T_10435_ct.nii.gz	-1024.0000610351562	2843.000014357269
data/cropped_nifti/T_10857_ct.nii.gz	-1023.9999694824219	1554.9999841414392
data/cropped_nifti/T_11318_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_12120_ct.nii.gz	-1023.9999694824219	1618.999984126538
data/cropped_nifti/T_13953_ct.nii.gz	-1024.0000305175781	1594.0000604242086
data/cropped_nifti/T_14075_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_14179_ct.nii.gz	-1022.0000610351562	1370.0000604763627
data/cropped_nifti/T_14316_ct.nii.gz	-1023.9999694824219	1572.9999536201358
data/cropped_nifti/T_14757_ct.nii.gz	-1024.0000610351562	1560.0000604316592
data/cropped_nifti/T_15014_ct.nii.gz	-1024.0	1823.9999993368983
data/cropped_nifti/T_15039_ct.nii.gz	-1023.9999389648438	1478.9999536424875
data/cropped_nifti/T_15619_ct.nii.gz	-1024.0000305175781	1483.0000451914966
data/cropped_nifti/T_15916_ct.nii.gz	-1023.9999847412109	1344.999999448657
data/cropped_nifti/T_16078_ct.nii.gz	-1023.9999694824219	1810.9999840818346
data/cropped_nifti/T_16265_ct.nii.gz	-1023.9999847412109	1296.999999459833
data/cropped_nifti/T_16515_ct.nii.gz	-1023.9999694824219	1585.9999993927777
data/cropped_nifti/T_17737_ct.nii.gz	-1023.9999694824219	1330.9999841935933
data/cropped_nifti/T_18274_ct.nii.gz	-1024.0	2223.000014502555
data/cropped_nifti/T_18319_ct.nii.gz	-1023.9999542236328	1525.9999536313117
data/cropped_nifti/T_19266_ct.nii.gz	-1023.9999389648438	3012.999983802438
data/cropped_nifti/T_19626_ct.nii.gz	-1024.0	1967.0000145621598
data/cropped_nifti/T_20333_ct.nii.gz	-1024.0000610351562	1608.0000604204834
data/cropped_nifti/T_20947_ct.nii.gz	-1023.9999389648438	2979.9999990686774
data/cropped_nifti/T_21325_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_21567_ct.nii.gz	-1023.9999694824219	1299.9999689422548
data/cropped_nifti/T_22172_ct.nii.gz	-1024.000015258789	1485.0000299327075
data/cropped_nifti/T_22240_ct.nii.gz	-1017.9999542236328	1099.9999537318945
data/cropped_nifti/T_22706_ct.nii.gz	-1023.9999389648438	2931.9999990798533
data/cropped_nifti/T_22941_ct.nii.gz	-1023.9999542236328	1524.9999688901007
data/cropped_nifti/T_23712_ct.nii.gz	-1024.0	1568.999984137714
data/cropped_nifti/T_23751_ct.nii.gz	0.0	5693.842833966017
data/cropped_nifti/T_24242_ct.nii.gz	-1023.9999694824219	2033.9999992884696
data/cropped_nifti/T_24782_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_24915_ct.nii.gz	-1024.0000610351562	1512.000060442835
data/cropped_nifti/T_25540_ct.nii.gz	-1023.9999389648438	1350.9999536722898
data/cropped_nifti/T_26530_ct.nii.gz	-1023.9999389648438	1541.9999688863754
data/cropped_nifti/T_27435_ct.nii.gz	-1024.000015258789	1390.0000146962702
data/cropped_nifti/T_27477_ct.nii.gz	-1023.9999389648438	2230.999953467399
data/cropped_nifti/T_27730_ct.nii.gz	-1008.0	1263.9999994710088
data/cropped_nifti/T_27856_ct.nii.gz	0.0	69556.8828125
data/cropped_nifti/T_28330_ct.nii.gz	-1024.0	1967.0000145621598
data/cropped_nifti/T_28375_ct.nii.gz	-1024.0000305175781	1323.0000452287495
data/cropped_nifti/T_30295_ct.nii.gz	-1023.9999847412109	1376.9999994412065
data/cropped_nifti/T_30740_ct.nii.gz	-1024.0	1519.000014666468
data/cropped_nifti/T_33263_ct.nii.gz	-1023.9999847412109	1344.999999448657
data/cropped_nifti/T_33335_ct.nii.gz	-1024.0000457763672	1497.0000604465604
data/cropped_nifti/T_33372_ct.nii.gz	-1023.9999389648438	1478.9999536424875
data/cropped_nifti/T_34340_ct.nii.gz	-1024.0	1519.9999994076788
data/cropped_nifti/T_36284_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_37107_ct.nii.gz	-1023.9999847412109	1457.999984163791
data/cropped_nifti/T_37117_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_37239_ct.nii.gz	-1024.000015258789	1373.0000299587846
data/cropped_nifti/T_37295_ct.nii.gz	-1024.0000610351562	1561.0000451728702
data/cropped_nifti/T_37996_ct.nii.gz	-1024.0	1807.0000145994127
data/cropped_nifti/T_38929_ct.nii.gz	-1024.0	2112.999984011054
data/cropped_nifti/T_39001_ct.nii.gz	-1024.0	1439.9999994263053
data/cropped_nifti/T_40033_ct.nii.gz	-1024.0	3070.000029563904
data/cropped_nifti/T_40054_ct.nii.gz	-1024.0000305175781	1597.0000146478415
data/cropped_nifti/T_40131_ct.nii.gz	-1024.0000305175781	1597.0000146478415
data/cropped_nifti/T_40469_ct.nii.gz	-1024.0	3040.999983794987
data/cropped_nifti/T_41025_ct.nii.gz	-1023.9999389648438	1446.999953649938
data/cropped_nifti/T_41155_ct.nii.gz	-1023.9999389648438	2595.9999991580844
data/cropped_nifti/T_41186_ct.nii.gz	-1020.0000457763672	1342.0000452250242
data/cropped_nifti/T_41516_ct.nii.gz	-1024.0	3071.0
data/cropped_nifti/T_41785_ct.nii.gz	-1024.0	2493.0000449568033
data/cropped_nifti/T_42672_ct.nii.gz	-1023.9999389648438	2421.9999686814845
data/cropped_nifti/T_43186_ct.nii.gz	-1024.000015258789	1502.0000146701932
data/cropped_nifti/T_43412_ct.nii.gz	-1024.0	2958.000029589981
data/cropped_nifti/T_43954_ct.nii.gz	-1024.0000305175781	1693.0000146254897
data/cropped_nifti/T_44485_ct.nii.gz	-1024.0	1808.9999840818346
data/cropped_nifti/T_44829_ct.nii.gz	-1023.9999694824219	1571.9999688789248
data/cropped_nifti/T_45112_ct.nii.gz	-1024.0	1551.9999994002283
data/cropped_nifti/T_45686_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_45753_ct.nii.gz	-1023.9999694824219	1394.999984178692
data/cropped_nifti/T_46507_ct.nii.gz	-1024.000015258789	1166.0000147484243
data/cropped_nifti/T_48388_ct.nii.gz	-1024.0	2959.9999990724027
data/cropped_nifti/T_50183_ct.nii.gz	-1023.9999389648438	1654.9999536015093
data/cropped_nifti/T_51110_ct.nii.gz	-1023.9999542236328	1445.999953649938
data/cropped_nifti/T_52440_ct.nii.gz	-1024.0000610351562	2376.0000602416694
data/cropped_nifti/T_52986_ct.nii.gz	-1024.0	2126.000029783696
data/cropped_nifti/T_53582_ct.nii.gz	-1023.9999389648438	1685.9999688528478
data/cropped_nifti/T_53915_ct.nii.gz	-1024.0	1566.000029914081
data/cropped_nifti/T_54173_ct.nii.gz	-1024.0	1295.999999459833
data/cropped_nifti/T_55797_ct.nii.gz	-1023.9999389648438	2885.999968573451
data/cropped_nifti/T_55852_ct.nii.gz	-1023.9999923706055	1248.9999918416142
data/cropped_nifti/T_55935_ct.nii.gz	-1024.000015258789	1341.0000299662352
data/cropped_nifti/T_56253_ct.nii.gz	-1024.0000457763672	1498.0000451877713
data/cropped_nifti/T_56420_ct.nii.gz	-1024.0	1455.000014681369
data/cropped_nifti/T_56919_ct.nii.gz	-1023.9999389648438	3027.9999990575016
data/cropped_nifti/T_57485_ct.nii.gz	-1023.9999389648438	1574.9999536201358
data/cropped_nifti/T_59741_ct.nii.gz	-1024.0000305175781	1500.0000299289823
data/cropped_nifti/T_60216_ct.nii.gz	-1023.9999389648438	2118.999953493476
data/cropped_nifti/T_61040_ct.nii.gz	-1023.9999389648438	1782.999953571707
data/cropped_nifti/T_61097_ct.nii.gz	-1024.0	1630.00002989918
data/cropped_nifti/T_61428_ct.nii.gz	-1023.9999389648438	1462.9999536462128
data/cropped_nifti/T_61450_ct.nii.gz	-1023.9999694824219	1620.99995360896
data/cropped_nifti/T_61820_ct.nii.gz	-1023.9999694824219	1604.9999536126852
data/cropped_nifti/T_62099_ct.nii.gz	-1023.9999389648438	1750.9999535791576
data/cropped_nifti/T_62522_ct.nii.gz	-1023.9999847412109	1376.9999994412065
data/cropped_nifti/T_62629_ct.nii.gz	-1024.0000305175781	1770.0000603832304
data/cropped_nifti/T_63252_ct.nii.gz	-1023.9999694824219	1507.999968893826
data/cropped_nifti/T_63401_ct.nii.gz	-1024.0000457763672	1418.0000452063978
data/cropped_nifti/T_64664_ct.nii.gz	-1024.0	1632.9999841228127
data/cropped_nifti/T_65049_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_66651_ct.nii.gz	-1024.0000457763672	1401.0000604689121
data/cropped_nifti/T_67370_ct.nii.gz	-1024.0000305175781	1642.0000604130328
data/cropped_nifti/T_67652_ct.nii.gz	-1024.0000381469727	1227.0000376217067
data/cropped_nifti/T_68767_ct.nii.gz	-1024.0	1407.000014692545
data/cropped_nifti/T_69619_ct.nii.gz	-1024.0	2113.999968752265
data/cropped_nifti/T_69872_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_70029_ct.nii.gz	-1024.0000610351562	1769.0000451244414
data/cropped_nifti/T_70193_ct.nii.gz	-1024.0	1471.0000146776438
data/cropped_nifti/T_70311_ct.nii.gz	-1024.0000305175781	1962.000060338527
data/cropped_nifti/T_71212_ct.nii.gz	-1023.9999847412109	1504.9999994114041
data/cropped_nifti/T_71274_ct.nii.gz	-1024.0000305175781	1467.000045195222
data/cropped_nifti/T_71687_ct.nii.gz	-1023.0	2435.99995341897
data/cropped_nifti/T_72936_ct.nii.gz	-1024.0000305175781	1596.0000299066305
data/cropped_nifti/T_73122_ct.nii.gz	-1023.9999694824219	1988.9999535232782
data/cropped_nifti/T_73148_ct.nii.gz	-1023.9999694824219	1668.999953597784
data/cropped_nifti/T_73200_ct.nii.gz	-1023.9999389648438	1557.9999688826501
data/cropped_nifti/T_73383_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_73503_ct.nii.gz	-1024.0	3069.000044822693
data/cropped_nifti/T_73742_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_73964_ct.nii.gz	-1024.0	1695.0000146254897
data/cropped_nifti/T_75117_ct.nii.gz	-1024.0000305175781	1899.000045094639
data/cropped_nifti/T_75341_ct.nii.gz	-1024.0000305175781	1771.0000451244414
data/cropped_nifti/T_75877_ct.nii.gz	-1024.0000534057617	1241.0000528767705
data/cropped_nifti/T_77344_ct.nii.gz	-1024.0000305175781	1628.00002989918
data/cropped_nifti/T_77949_ct.nii.gz	-1024.0000305175781	1324.0000299699605
data/cropped_nifti/T_78057_ct.nii.gz	-1024.0	3071.0
data/cropped_nifti/T_78628_ct.nii.gz	-1024.0000610351562	3064.000060081482
data/cropped_nifti/T_78762_ct.nii.gz	-1024.0	1615.999999385327
data/cropped_nifti/T_78764_ct.nii.gz	-1016.9999542236328	1436.9999536536634
data/cropped_nifti/T_78867_ct.nii.gz	-1023.9999694824219	1571.9999688789248
data/cropped_nifti/T_78924_ct.nii.gz	-1023.9999694824219	1620.99995360896
data/cropped_nifti/T_79244_ct.nii.gz	-1024.0000076293945	1215.000007107854
data/cropped_nifti/T_79624_ct.nii.gz	-1024.0000610351562	1737.000045131892
data/cropped_nifti/T_81815_ct.nii.gz	-1024.0	1727.0000146180391
data/cropped_nifti/T_82179_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_82570_ct.nii.gz	-1024.0	2225.999968726188
data/cropped_nifti/T_82650_ct.nii.gz	-1024.0	3056.999983791262
data/cropped_nifti/T_83297_ct.nii.gz	-1020.0	2117.999968752265
data/cropped_nifti/T_83804_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_83848_ct.nii.gz	-1024.0000610351562	2315.0000144802034
data/cropped_nifti/T_83904_ct.nii.gz	-1024.0	1758.0000298693776
data/cropped_nifti/T_84574_ct.nii.gz	-1016.0000457763672	1106.0000452809036
data/cropped_nifti/T_85899_ct.nii.gz	-1023.9999847412109	1361.9999841861427
data/cropped_nifti/T_86015_ct.nii.gz	-1024.0	3070.000029563904
data/cropped_nifti/T_86271_ct.nii.gz	-1024.000015258789	1278.0000147223473
data/cropped_nifti/T_86404_ct.nii.gz	-1024.0000610351562	1561.0000451728702
data/cropped_nifti/T_86419_ct.nii.gz	-1024.000015258789	1437.0000299438834
data/cropped_nifti/T_86649_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_88000_ct.nii.gz	-1024.000015258789	1357.0000299625099
data/cropped_nifti/T_88112_ct.nii.gz	-1023.9999389648438	2982.9999532923102
data/cropped_nifti/T_88509_ct.nii.gz	-1024.0	3071.0
data/cropped_nifti/T_88700_ct.nii.gz	-1024.0	1679.000014629215
data/cropped_nifti/T_89795_ct.nii.gz	-1024.0000305175781	2044.0000298023224
data/cropped_nifti/T_90149_ct.nii.gz	-1024.0000305175781	1610.0000604204834
data/cropped_nifti/T_90251_ct.nii.gz	-1023.9999389648438	3061.999968532473
data/cropped_nifti/T_91579_ct.nii.gz	-1023.9999694824219	1572.9999536201358
data/cropped_nifti/T_93136_ct.nii.gz	-1023.9999389648438	1830.9999535605311
data/cropped_nifti/T_93181_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_94201_ct.nii.gz	-1023.9999389648438	1925.9999687969685
data/cropped_nifti/T_95726_ct.nii.gz	-1024.0000305175781	1900.00002983585
data/cropped_nifti/T_96039_ct.nii.gz	-1024.0000457763672	1370.0000452175736
data/cropped_nifti/T_96626_ct.nii.gz	-1023.9999694824219	1475.9999689012766
data/cropped_nifti/T_97180_ct.nii.gz	-1024.0	1792.9999840855598
data/cropped_nifti/T_97331_ct.nii.gz	-1024.0	1567.000014655292
data/cropped_nifti/T_97427_ct.nii.gz	-1024.0000610351562	2906.0000296011567
data/cropped_nifti/T_98633_ct.nii.gz	-1024.0	3071.0000143051147
data/cropped_nifti/T_98838_ct.nii.gz	-1023.9999847412109	1089.9999842494726
data/cropped_nifti/T_98976_ct.nii.gz	-1024.0	2706.99995335564
data/cropped_nifti/T_98987_ct.nii.gz	-1021.9999542236328	1303.9999536834657
data/cropped_nifti/T_99226_ct.nii.gz	-1024.0000610351562	2522.0000296905637
data/cropped_nifti/T_99352_ct.nii.gz	-1012.0	2381.9999686926603
data/cropped_nifti/T_99451_ct.nii.gz	-1024.0	2092.0000603087246
